chrome-extension://hafdlehgocfcodbgjnpecfajgkeejnaa/html/warning.html#disconnectedDebugger|2016-07-20|10:32:21|2016-07-20|10:32:29|0:00:08|hafdlehgocfcodbgjnpecfajgkeejnaa|Documents|0|37
http://localhost:8080/AdmProyectos/|2016-07-20|10:32:29|2016-07-20|10:32:40|0:00:11|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=qwe&password=qwer|2016-07-20|10:32:40|2016-07-20|10:32:56|0:00:16|localhost|Documents|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:32:56|2016-07-20|10:33:05|0:00:09|Google Chrome|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:33:05|2016-07-20|10:34:06|0:01:01|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/?usuario=admin&password=1234|2016-07-20|10:32:56|2016-07-20|10:33:05|0:00:09|localhost|Documents|1|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:34:06|2016-07-20|10:34:19|0:00:13|Google Chrome|Applications|0|37
Practica Servlets: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-07-20|10:34:19|2016-07-20|10:34:27|0:00:08|Google Chrome|Applications|0|37
1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20|10:34:27|2016-07-20|10:35:08|0:00:41|Google Chrome|Applications|0|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/518534|2016-07-20|10:34:06|2016-07-20|10:34:19|0:00:13|www.sidweb.espol.edu.ec|Documents|0|37
https://www.sidweb.espol.edu.ec/courses/32682/assignments/115782|2016-07-20|10:34:19|2016-07-20|10:34:27|0:00:08|www.sidweb.espol.edu.ec|Documents|0|37
1469023255_706__PracticaServlets.pdf|2016-07-20|10:34:27|2016-07-20|10:35:08|0:00:41|file|Documents|0|37
Sistema operativo Microsoft® Windows®|2016-07-20|10:35:08|2016-07-20|10:35:13|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|37
Stopping GlassFish Server 4.1.1|2016-07-20|10:35:13|2016-07-20|10:35:16|0:00:03|NetBeans IDE 8.1|Applications|1|37
Program Manager|2016-07-20|10:39:49|2016-07-20|10:41:22|0:01:33|Sistema operativo Microsoft® Windows®|Applications|0|37
NetBeansProjects|2016-07-20|10:41:22|2016-07-20|10:41:28|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|37
Documentos|2016-07-20|10:41:28|2016-07-20|10:42:08|0:00:40|Sistema operativo Microsoft® Windows®|Applications|0|37
Acerca de Adobe Reader 11.0|2016-07-20|10:42:08|2016-07-20|10:42:18|0:00:10|Adobe Reader|Applications|0|37
Adobe Reader XI - Acuerdo de licencia de distribución para uso en ordenadores personales|2016-07-20|10:42:18|2016-07-20|10:42:25|0:00:07|EULA|Applications|0|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|10:42:25|2016-07-20|10:44:43|0:02:18|Adobe Reader|Applications|0|37
1469023255_706__PracticaServlets.pdf|2016-07-20|10:42:25|2016-07-20|10:44:43|0:02:18|1469023255_706__PracticaServlets.pdf|Documents|0|37
Menú Inicio|2016-07-20|10:44:43|2016-07-20|10:45:41|0:00:58|Sistema operativo Microsoft® Windows®|Applications|0|37
Program Manager|2016-07-20|10:45:41|2016-07-20|10:46:54|0:01:13|Sistema operativo Microsoft® Windows®|Applications|0|37
github - Buscar con Google - Google Chrome|2016-07-20|10:46:54|2016-07-20|10:47:00|0:00:06|Google Chrome|Applications|1|37
How people build software · GitHub - Google Chrome|2016-07-20|10:47:00|2016-07-20|10:47:24|0:00:24|Google Chrome|Applications|1|37
Sign in to GitHub · GitHub - Google Chrome|2016-07-20|10:47:24|2016-07-20|10:47:41|0:00:17|Google Chrome|Applications|1|37
GitHub - Google Chrome|2016-07-20|10:47:41|2016-07-20|10:47:58|0:00:17|Google Chrome|Applications|1|37
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=github|2016-07-20|10:46:54|2016-07-20|10:47:00|0:00:06|www.google.com.ec|Documents|1|37
https://github.com/|2016-07-20|10:47:00|2016-07-20|10:47:24|0:00:24|github.com|Documents|1|37
https://github.com/login|2016-07-20|10:47:24|2016-07-20|10:47:41|0:00:17|github.com|Documents|1|37
https://github.com/|2016-07-20|10:47:41|2016-07-20|10:47:58|0:00:17|github.com|Documents|1|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|10:47:58|2016-07-20|10:50:44|0:02:46|Adobe Reader|Applications|0|37
1469023255_706__PracticaServlets.pdf|2016-07-20|10:47:58|2016-07-20|10:50:44|0:02:46|1469023255_706__PracticaServlets.pdf|Documents|0|37
GitHub - Google Chrome|2016-07-20|10:50:44|2016-07-20|10:52:30|0:01:46|Google Chrome|Applications|1|37
https://github.com/|2016-07-20|10:50:44|2016-07-20|10:52:30|0:01:46|github.com|Documents|1|37
Notifications - Google Chrome|2016-07-20|10:52:30|2016-07-20|10:52:41|0:00:11|Google Chrome|Applications|0|37
jguilindro/PracticaServlet - Google Chrome|2016-07-20|10:52:41|2016-07-20|10:53:07|0:00:26|Google Chrome|Applications|0|37
https://github.com/notifications|2016-07-20|10:52:30|2016-07-20|10:52:41|0:00:11|github.com|Documents|1|37
https://github.com/jguilindro/PracticaServlet|2016-07-20|10:52:41|2016-07-20|10:53:07|0:00:26|github.com|Documents|1|37
Nueva pestaña - Google Chrome|2016-07-20|10:53:07|2016-07-20|10:53:14|0:00:07|Google Chrome|Applications|0|37
github download - Buscar con Google - Google Chrome|2016-07-20|10:53:14|2016-07-20|10:53:24|0:00:10|Google Chrome|Applications|1|37
GitHub Desktop - Simple collaboration from your desktop - Google Chrome|2016-07-20|10:53:24|2016-07-20|10:53:51|0:00:27|Google Chrome|Applications|1|37
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=github download|2016-07-20|10:53:14|2016-07-20|10:53:24|0:00:10|www.google.com.ec|Documents|1|37
https://desktop.github.com/|2016-07-20|10:53:24|2016-07-20|10:53:51|0:00:27|desktop.github.com|Documents|1|37
(7%) Instalando GitHub|2016-07-20|10:53:51|2016-07-20|10:53:56|0:00:05|Microsoft® .NET Framework|Applications|1|37
(17%) Instalando GitHub|2016-07-20|10:53:56|2016-07-20|10:54:01|0:00:05|Microsoft® .NET Framework|Applications|1|37
(22%) Instalando GitHub|2016-07-20|10:54:01|2016-07-20|10:54:06|0:00:05|Microsoft® .NET Framework|Applications|1|37
(40%) Instalando GitHub|2016-07-20|10:54:06|2016-07-20|10:54:11|0:00:05|Microsoft® .NET Framework|Applications|1|37
(51%) Instalando GitHub|2016-07-20|10:54:11|2016-07-20|10:54:16|0:00:05|Microsoft® .NET Framework|Applications|1|37
(65%) Instalando GitHub|2016-07-20|10:54:16|2016-07-20|10:54:21|0:00:05|Microsoft® .NET Framework|Applications|1|37
(81%) Instalando GitHub|2016-07-20|10:54:21|2016-07-20|10:54:27|0:00:06|Microsoft® .NET Framework|Applications|1|37
(92%) Instalando GitHub|2016-07-20|10:54:27|2016-07-20|10:54:32|0:00:05|Microsoft® .NET Framework|Applications|1|37
(94%) Instalando GitHub|2016-07-20|10:54:32|2016-07-20|10:54:38|0:00:06|Microsoft® .NET Framework|Applications|1|37
(98%) Instalando GitHub|2016-07-20|10:54:38|2016-07-20|10:54:44|0:00:06|Microsoft® .NET Framework|Applications|1|37
(100%) Instalando GitHub|2016-07-20|10:54:44|2016-07-20|10:54:51|0:00:07|Microsoft® .NET Framework|Applications|1|37
GitHub Desktop - Simple collaboration from your desktop - Google Chrome|2016-07-20|10:54:51|2016-07-20|10:55:13|0:00:22|Google Chrome|Applications|1|37
GitHub|2016-07-20|10:55:13|2016-07-20|10:58:03|0:02:50|GitHub Desktop|Applications|1|37
https://desktop.github.com/|2016-07-20|10:54:51|2016-07-20|10:55:13|0:00:22|desktop.github.com|Documents|1|37
jguilindro/PracticaServlet - Google Chrome|2016-07-20|10:58:03|2016-07-20|10:58:15|0:00:12|Google Chrome|Applications|0|37
Buscar carpeta|2016-07-20|10:58:15|2016-07-20|10:58:21|0:00:06|GitHub Desktop|Applications|1|37
GitHub|2016-07-20|10:58:21|2016-07-20|10:58:48|0:00:27|GitHub Desktop|Applications|1|37
NetBeans IDE 8.1|2016-07-20|10:58:48|2016-07-20|10:58:54|0:00:06|NetBeans IDE 8.1|Applications|1|37
https://github.com/jguilindro/PracticaServlet|2016-07-20|10:58:03|2016-07-20|10:58:15|0:00:12|github.com|Documents|1|37
Delete Project|2016-07-20|10:58:54|2016-07-20|10:59:07|0:00:13|NetBeans IDE 8.1|Applications|1|37
Open Project|2016-07-20|10:59:07|2016-07-20|10:59:18|0:00:11|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:59:18|2016-07-20|10:59:59|0:00:41|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos - Internet Explorer|2016-07-20|10:59:59|2016-07-20|11:00:07|0:00:08|Internet Explorer|Applications|1|37
Administrador de Proyectos - Internet Explorer|2016-07-20|11:00:07|2016-07-20|11:01:34|0:01:27|Internet Explorer|Applications|0|37
http://localhost:8080/AdmProyectos|2016-07-20|10:59:59|2016-07-20|11:00:07|0:00:08|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/|2016-07-20|11:00:07|2016-07-20|11:01:34|0:01:27|localhost|Documents|1|37
Administrador de Proyectos - Internet Explorer|2016-07-20|11:01:34|2016-07-20|11:01:39|0:00:05|Internet Explorer|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:01:39|2016-07-20|11:02:25|0:00:46|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/home.jsp|2016-07-20|11:01:34|2016-07-20|11:01:39|0:00:05|localhost|Documents|1|37
NetBeans IDE 8.1|2016-07-20|11:02:25|2016-07-20|11:04:09|0:01:44|NetBeans IDE 8.1|Applications|1|37
|2016-07-20|11:04:09|2016-07-20|11:04:40|0:00:31|NetBeans IDE 8.1|Applications|1|37
NetBeans IDE 8.1|2016-07-20|11:04:40|2016-07-20|11:06:01|0:01:21|NetBeans IDE 8.1|Applications|1|37
Sistema operativo Microsoft® Windows®|2016-07-20|11:06:01|2016-07-20|11:06:16|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|37
GitHub|2016-07-20|11:06:16|2016-07-20|11:07:59|0:01:43|GitHub Desktop|Applications|1|37
NetBeans IDE 8.1|2016-07-20|11:07:59|2016-07-20|11:08:28|0:00:29|NetBeans IDE 8.1|Applications|1|37
GitHub|2016-07-20|11:08:28|2016-07-20|11:09:43|0:01:15|GitHub Desktop|Applications|1|37
Nueva pestaña - Google Chrome|2016-07-20|11:09:43|2016-07-20|11:09:55|0:00:12|Google Chrome|Applications|0|37
conectar a base de datos java netbeans - Buscar con Google - Google Chrome|2016-07-20|11:09:55|2016-07-20|11:10:22|0:00:27|Google Chrome|Applications|1|37
conectar a base de datos java - Buscar con Google - Google Chrome|2016-07-20|11:10:22|2016-07-20|11:10:27|0:00:05|Google Chrome|Applications|0|37
conectar a base de datos java DB netbeans - Buscar con Google - Google Chrome|2016-07-20|11:10:27|2016-07-20|11:10:40|0:00:13|Google Chrome|Applications|1|37
Solo Java: Conexion netbeans con base de datos javadb - Google Chrome|2016-07-20|11:10:40|2016-07-20|11:11:55|0:01:15|Google Chrome|Applications|1|37
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=conectar a base de datos java netbeans|2016-07-20|11:09:55|2016-07-20|11:10:22|0:00:27|www.google.com.ec|Documents|1|37
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=conectar a base de datos java netbeans|2016-07-20|11:10:22|2016-07-20|11:10:27|0:00:05|www.google.com.ec|Documents|1|37
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=conectar+a+base+de+datos+java+DB+netbeans|2016-07-20|11:10:27|2016-07-20|11:10:40|0:00:13|www.google.com.ec|Documents|1|37
http://soloprogramacionjava.blogspot.com/2010/11/conexion-netbeans-con-base-de-datos.html|2016-07-20|11:10:40|2016-07-20|11:11:55|0:01:15|soloprogramacionjava.blogspot.com|Documents|1|37
Solo Java: Conexión netbeans con base de datos javadb 2 - Google Chrome|2016-07-20|11:11:55|2016-07-20|11:12:09|0:00:14|Google Chrome|Applications|1|37
GitHub|2016-07-20|11:12:09|2016-07-20|11:12:15|0:00:06|GitHub Desktop|Applications|1|37
NetBeans IDE 8.1|2016-07-20|11:12:15|2016-07-20|11:12:20|0:00:05|NetBeans IDE 8.1|Applications|1|37
Create Java DB Database|2016-07-20|11:12:20|2016-07-20|11:12:28|0:00:08|NetBeans IDE 8.1|Applications|1|37
NetBeans IDE 8.1|2016-07-20|11:12:28|2016-07-20|11:13:18|0:00:50|NetBeans IDE 8.1|Applications|1|37
http://soloprogramacionjava.blogspot.com/2010/11/conexion-netbeans-con-base-de-datos_20.html|2016-07-20|11:11:55|2016-07-20|11:12:09|0:00:14|soloprogramacionjava.blogspot.com|Documents|1|37
Solo Java: Conexión netbeans con base de datos javadb 2 - Google Chrome|2016-07-20|11:13:18|2016-07-20|11:14:38|0:01:20|Google Chrome|Applications|1|37
http://soloprogramacionjava.blogspot.com/2010/11/conexion-netbeans-con-base-de-datos_20.html|2016-07-20|11:13:18|2016-07-20|11:14:38|0:01:20|soloprogramacionjava.blogspot.com|Documents|1|37
Solo Java: Conexion netbeans con base de datos javadb - Google Chrome|2016-07-20|11:14:38|2016-07-20|11:15:38|0:01:00|Google Chrome|Applications|1|37
http://soloprogramacionjava.blogspot.com/2010/11/conexion-netbeans-con-base-de-datos.html|2016-07-20|11:14:38|2016-07-20|11:15:38|0:01:00|soloprogramacionjava.blogspot.com|Documents|1|37
Solo Java: Conexión netbeans con base de datos javadb 2 - Google Chrome|2016-07-20|11:15:38|2016-07-20|11:17:21|0:01:43|Google Chrome|Applications|1|37
http://soloprogramacionjava.blogspot.com/2010/11/conexion-netbeans-con-base-de-datos_20.html|2016-07-20|11:15:38|2016-07-20|11:17:21|0:01:43|soloprogramacionjava.blogspot.com|Documents|1|37
GitHub|2016-07-20|11:17:21|2016-07-20|11:17:27|0:00:06|GitHub Desktop|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:17:27|2016-07-20|11:17:39|0:00:12|NetBeans IDE 8.1|Applications|1|37
New File|2016-07-20|11:17:39|2016-07-20|11:17:47|0:00:08|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|11:17:47|2016-07-20|11:17:55|0:00:08|Adobe Reader|Applications|0|37
1469023255_706__PracticaServlets.pdf|2016-07-20|11:17:47|2016-07-20|11:17:55|0:00:08|1469023255_706__PracticaServlets.pdf|Documents|0|37
New Servlet|2016-07-20|11:17:55|2016-07-20|11:18:34|0:00:39|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|11:18:34|2016-07-20|11:18:48|0:00:14|Adobe Reader|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:18:48|2016-07-20|11:18:56|0:00:08|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf|2016-07-20|11:18:34|2016-07-20|11:18:48|0:00:14|1469023255_706__PracticaServlets.pdf|Documents|0|37
New File|2016-07-20|11:18:56|2016-07-20|11:19:15|0:00:19|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|11:19:15|2016-07-20|11:20:05|0:00:50|Adobe Reader|Applications|0|37
1469023255_706__PracticaServlets.pdf|2016-07-20|11:19:15|2016-07-20|11:20:05|0:00:50|1469023255_706__PracticaServlets.pdf|Documents|0|37
New File|2016-07-20|11:20:05|2016-07-20|11:20:10|0:00:05|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|11:20:10|2016-07-20|11:20:25|0:00:15|Adobe Reader|Applications|0|37
New File|2016-07-20|11:20:25|2016-07-20|11:21:20|0:00:55|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf|2016-07-20|11:20:10|2016-07-20|11:20:25|0:00:15|1469023255_706__PracticaServlets.pdf|Documents|0|37
New Java Class|2016-07-20|11:21:20|2016-07-20|11:21:26|0:00:06|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:21:26|2016-07-20|11:21:40|0:00:14|NetBeans IDE 8.1|Applications|1|37
Move Class|2016-07-20|11:21:40|2016-07-20|11:22:11|0:00:31|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:22:11|2016-07-20|11:22:19|0:00:08|NetBeans IDE 8.1|Applications|1|37
Stopping GlassFish Server 4.1.1|2016-07-20|11:22:19|2016-07-20|11:22:24|0:00:05|NetBeans IDE 8.1|Applications|1|37
GitHub|2016-07-20|11:22:24|2016-07-20|11:23:28|0:01:04|GitHub Desktop|Applications|1|37
Sistema operativo Microsoft® Windows®|2016-07-20|11:23:28|2016-07-20|11:23:34|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|37
Starting NetBeans IDE|2016-07-20|11:23:34|2016-07-20|11:23:43|0:00:09|NetBeans IDE 8.1|Applications|1|37
NetBeans IDE 8.1|2016-07-20|11:23:43|2016-07-20|11:24:23|0:00:40|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|11:24:23|2016-07-20|11:24:30|0:00:07|Adobe Reader|Applications|0|37
NetBeans IDE 8.1|2016-07-20|11:24:30|2016-07-20|11:24:39|0:00:09|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:24:39|2016-07-20|11:24:57|0:00:18|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf|2016-07-20|11:24:23|2016-07-20|11:24:30|0:00:07|1469023255_706__PracticaServlets.pdf|Documents|0|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|11:24:57|2016-07-20|11:25:21|0:00:24|Adobe Reader|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:25:21|2016-07-20|11:26:25|0:01:04|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf|2016-07-20|11:24:57|2016-07-20|11:25:21|0:00:24|1469023255_706__PracticaServlets.pdf|Documents|0|37
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20|11:26:25|2016-07-20|11:26:48|0:00:23|Adobe Reader|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:26:48|2016-07-20|11:27:12|0:00:24|NetBeans IDE 8.1|Applications|1|37
1469023255_706__PracticaServlets.pdf|2016-07-20|11:26:25|2016-07-20|11:26:48|0:00:23|1469023255_706__PracticaServlets.pdf|Documents|0|37
GitHub|2016-07-20|11:27:12|2016-07-20|11:27:23|0:00:11|GitHub Desktop|Applications|1|37
Descargas|2016-07-20|11:27:23|2016-07-20|11:28:00|0:00:37|Sistema operativo Microsoft® Windows®|Applications|0|37
Sistema operativo Microsoft® Windows®|2016-07-20|11:28:00|2016-07-20|11:28:03|0:00:03|Sistema operativo Microsoft® Windows®|Applications|0|37
Inicio|2016-08-04|10:41:11|2016-08-04|10:41:26|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|37
Blast|2016-08-04|10:41:26|2016-08-04|10:41:28|0:00:02|Blast|Applications|0|37
script.cmd|2016-09-08|14:44:34|2016-09-08|14:44:45|0:00:11|Notepad++|Applications|1|37
ManicTime - STANDARD|2016-09-08|14:44:45|2016-09-08|14:45:01|0:00:16|ManicTime|Applications|0|37
script.cmd|2016-09-08|14:44:34|2016-09-08|14:44:45|0:00:11|script.cmd|Documents|1|37
Borrar|2016-09-08|14:45:01|2016-09-08|14:45:02|0:00:01|ManicTime|Applications|0|37
