NetBeans IDE 8.1|2016-07-22|12:33:23|2016-07-22|12:33:49|0:00:26|NetBeans IDE 8.1|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|12:33:49|2016-07-22|12:34:03|0:00:14|NetBeans IDE 8.1|Applications|1|26
Chrome - Google Chrome|2016-07-22|12:34:03|2016-07-22|12:34:11|0:00:08|Google Chrome|Applications|0|26
Chrome - Google Chrome|2016-07-22|12:34:11|2016-07-22|12:34:16|0:00:05|Google Chrome|Applications|0|26
chrome://chrome-signin/?access_point=0&reason=0|2016-07-22|12:34:03|2016-07-22|12:34:11|0:00:08|chrome-signin|Documents|0|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=41e9a37f83312392de5a668d1ffe87a3|2016-07-22|12:34:11|2016-07-22|12:34:16|0:00:05|localhost|Documents|1|26
Sistema operativo Microsoft® Windows®|2016-07-22|12:34:16|2016-07-22|12:34:22|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
PracticaServlets|2016-07-22|12:34:22|2016-07-22|12:34:28|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
practicaservlets.sql|2016-07-22|12:34:28|2016-07-22|12:34:36|0:00:08|Notepad++|Applications|1|26
phpMyAdmin - Google Chrome|2016-07-22|12:34:36|2016-07-22|12:34:41|0:00:05|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|12:34:28|2016-07-22|12:34:36|0:00:08|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/|2016-07-22|12:34:36|2016-07-22|12:34:41|0:00:05|localhost|Documents|1|26
http://localhost/phpmyadmin/index.php?token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:34:41|2016-07-22|12:34:46|0:00:05|localhost|Documents|1|26
http://localhost/phpmyadmin/db_structure.php?server=1&db=practicaservlets&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:34:46|2016-07-22|12:35:09|0:00:23|localhost|Documents|1|26
http://localhost/phpmyadmin/db_operations.php?db=practicaservlets&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:35:09|2016-07-22|12:35:22|0:00:13|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|12:35:22|2016-07-22|12:35:28|0:00:06|Notepad++|Applications|1|26
practicaservlets.sql|2016-07-22|12:35:28|2016-07-22|12:35:35|0:00:07|Notepad++|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|12:36:13|2016-07-22|12:37:21|0:01:08|NetBeans IDE 8.1|Applications|1|26
practicaservlets.sql|2016-07-22|12:35:22|2016-07-22|12:35:28|0:00:06|practicaservlets.sql|Documents|0|26
practicaservlets.sql|2016-07-22|12:35:28|2016-07-22|12:35:35|0:00:07|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/db_operations.php?db=practicaservlets&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:35:35|2016-07-22|12:35:44|0:00:09|localhost|Documents|1|26
http://localhost/phpmyadmin/db_sql.php?db=practicaservlets&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:35:44|2016-07-22|12:35:59|0:00:15|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:35:59|2016-07-22|12:36:13|0:00:14|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:37:21|2016-07-22|12:37:33|0:00:12|Google Chrome|Applications|0|26
Conmutación de tareas|2016-07-22|12:37:33|2016-07-22|12:37:38|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|12:37:38|2016-07-22|12:41:44|0:04:06|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:37:21|2016-07-22|12:37:33|0:00:12|localhost|Documents|1|26
New Servlet|2016-07-22|12:41:44|2016-07-22|12:41:54|0:00:10|NetBeans IDE 8.1|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|12:41:54|2016-07-22|12:48:18|0:06:24|NetBeans IDE 8.1|Applications|1|26
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-22|12:48:18|2016-07-22|12:48:25|0:00:07|Google Chrome|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:48:25|2016-07-22|12:48:36|0:00:11|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:48:36|2016-07-22|12:48:53|0:00:17|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|12:48:53|2016-07-22|12:49:04|0:00:11|Notepad++|Applications|1|26
http://localhost:8080/PracticaServlets/MostrarUsuarios|2016-07-22|12:48:18|2016-07-22|12:48:25|0:00:07|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:48:25|2016-07-22|12:48:36|0:00:11|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home.jsp|2016-07-22|12:48:36|2016-07-22|12:48:53|0:00:17|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|12:48:53|2016-07-22|12:49:04|0:00:11|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:49:04|2016-07-22|12:49:09|0:00:05|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:49:09|2016-07-22|12:49:29|0:00:20|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:49:29|2016-07-22|12:49:39|0:00:10|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|12:49:39|2016-07-22|12:49:57|0:00:18|NetBeans IDE 8.1|Applications|1|26
localhost:8080/PracticaServlets/home.jsp - Google Chrome|2016-07-22|12:49:57|2016-07-22|12:50:02|0:00:05|Google Chrome|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:50:02|2016-07-22|12:50:07|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:50:07|2016-07-22|12:50:13|0:00:06|Google Chrome|Applications|0|26
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-22|12:50:13|2016-07-22|12:50:35|0:00:22|Google Chrome|Applications|1|26
http://localhost:8080/PracticaServlets/home.jsp|2016-07-22|12:49:29|2016-07-22|12:49:39|0:00:10|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home.jsp|2016-07-22|12:49:57|2016-07-22|12:50:02|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home.jsp|2016-07-22|12:50:02|2016-07-22|12:50:07|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:50:07|2016-07-22|12:50:13|0:00:06|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/undefined|2016-07-22|12:50:13|2016-07-22|12:50:35|0:00:22|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:51:15|2016-07-22|12:51:23|0:00:08|Google Chrome|Applications|0|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:50:35|2016-07-22|12:50:40|0:00:05|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:50:40|2016-07-22|12:50:50|0:00:10|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:50:50|2016-07-22|12:51:05|0:00:15|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:51:05|2016-07-22|12:51:15|0:00:10|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:51:15|2016-07-22|12:51:23|0:00:08|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:51:23|2016-07-22|12:51:45|0:00:22|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:52:01|2016-07-22|12:52:11|0:00:10|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:52:11|2016-07-22|12:52:16|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:52:16|2016-07-22|12:52:21|0:00:05|Google Chrome|Applications|0|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:51:23|2016-07-22|12:51:45|0:00:22|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:51:45|2016-07-22|12:51:50|0:00:05|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:51:50|2016-07-22|12:52:01|0:00:11|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:52:01|2016-07-22|12:52:11|0:00:10|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home#|2016-07-22|12:52:11|2016-07-22|12:52:16|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:52:16|2016-07-22|12:52:21|0:00:05|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:52:21|2016-07-22|12:52:26|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:52:26|2016-07-22|12:53:01|0:00:35|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|12:53:01|2016-07-22|12:54:55|0:01:54|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:52:21|2016-07-22|12:52:26|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:52:26|2016-07-22|12:53:01|0:00:35|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:54:55|2016-07-22|12:55:00|0:00:05|Google Chrome|Applications|0|26
localhost:8080/PracticaServlets/home - Google Chrome|2016-07-22|12:55:00|2016-07-22|12:55:05|0:00:05|Google Chrome|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:55:05|2016-07-22|12:55:11|0:00:06|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:55:11|2016-07-22|12:55:16|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:55:16|2016-07-22|12:55:27|0:00:11|Google Chrome|Applications|0|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:54:55|2016-07-22|12:55:00|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:55:00|2016-07-22|12:55:05|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:55:05|2016-07-22|12:55:11|0:00:06|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:55:11|2016-07-22|12:55:16|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:55:16|2016-07-22|12:55:27|0:00:11|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:55:27|2016-07-22|12:55:32|0:00:05|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|12:55:50|2016-07-22|12:55:57|0:00:07|Notepad++|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:56:15|2016-07-22|12:56:20|0:00:05|Google Chrome|Applications|0|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:55:27|2016-07-22|12:55:32|0:00:05|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:55:32|2016-07-22|12:55:50|0:00:18|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|12:55:50|2016-07-22|12:55:57|0:00:07|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:55:57|2016-07-22|12:56:15|0:00:18|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:56:15|2016-07-22|12:56:20|0:00:05|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:56:20|2016-07-22|12:56:26|0:00:06|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|12:56:26|2016-07-22|12:57:26|0:01:00|Notepad++|Applications|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:56:20|2016-07-22|12:56:26|0:00:06|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|12:56:26|2016-07-22|12:57:26|0:01:00|practicaservlets.sql|Documents|0|26
practicaservlets.sql|2016-07-22|12:57:26|2016-07-22|12:57:36|0:00:10|Notepad++|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:58:01|2016-07-22|12:58:06|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:58:06|2016-07-22|12:58:23|0:00:17|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|12:57:26|2016-07-22|12:57:36|0:00:10|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:57:36|2016-07-22|12:57:56|0:00:20|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:57:56|2016-07-22|12:58:01|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|12:58:01|2016-07-22|12:58:06|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:58:06|2016-07-22|12:58:23|0:00:17|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|12:58:50|2016-07-22|12:59:14|0:00:24|Google Chrome|Applications|0|26
Conmutación de tareas|2016-07-22|12:59:14|2016-07-22|12:59:19|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|12:58:23|2016-07-22|12:58:50|0:00:27|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|12:58:50|2016-07-22|12:59:14|0:00:24|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|12:59:19|2016-07-22|12:59:39|0:00:20|Notepad++|Applications|1|26
practicaservlets.sql|2016-07-22|12:59:39|2016-07-22|13:01:07|0:01:28|Notepad++|Applications|1|26
practicaservlets.sql|2016-07-22|12:59:19|2016-07-22|12:59:39|0:00:20|practicaservlets.sql|Documents|0|26
practicaservlets.sql|2016-07-22|12:59:39|2016-07-22|13:01:07|0:01:28|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:01:07|2016-07-22|13:01:13|0:00:06|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_structure.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:01:13|2016-07-22|13:01:18|0:00:05|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:01:39|2016-07-22|13:02:07|0:00:28|Google Chrome|Applications|0|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:01:18|2016-07-22|13:01:39|0:00:21|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:01:39|2016-07-22|13:02:07|0:00:28|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:02:07|2016-07-22|13:02:26|0:00:19|localhost|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|13:02:26|2016-07-22|13:02:54|0:00:28|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:02:54|2016-07-22|13:03:17|0:00:23|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|13:03:17|2016-07-22|13:03:30|0:00:13|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:02:54|2016-07-22|13:03:17|0:00:23|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|13:03:30|2016-07-22|13:04:03|0:00:33|Notepad++|Applications|1|26
practicaservlets.sql|2016-07-22|13:04:03|2016-07-22|13:04:16|0:00:13|Notepad++|Applications|1|26
practicaservlets.sql|2016-07-22|13:03:30|2016-07-22|13:04:03|0:00:33|practicaservlets.sql|Documents|0|26
practicaservlets.sql|2016-07-22|13:04:03|2016-07-22|13:04:16|0:00:13|practicaservlets.sql|Documents|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:04:39|2016-07-22|13:04:54|0:00:15|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|13:04:54|2016-07-22|13:04:59|0:00:05|NetBeans IDE 8.1|Applications|1|26
practicaservlets.sql|2016-07-22|13:04:59|2016-07-22|13:05:06|0:00:07|Notepad++|Applications|1|26
practicaservlets.sql|2016-07-22|13:05:06|2016-07-22|13:05:23|0:00:17|Notepad++|Applications|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:04:16|2016-07-22|13:04:24|0:00:08|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:04:24|2016-07-22|13:04:39|0:00:15|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:04:39|2016-07-22|13:04:54|0:00:15|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|13:04:59|2016-07-22|13:05:06|0:00:07|practicaservlets.sql|Documents|0|26
practicaservlets.sql|2016-07-22|13:05:06|2016-07-22|13:05:23|0:00:17|practicaservlets.sql|Documents|0|26
Conmutación de tareas|2016-07-22|13:05:23|2016-07-22|13:05:28|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:05:51|2016-07-22|13:06:15|0:00:24|Google Chrome|Applications|0|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:05:28|2016-07-22|13:05:44|0:00:16|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:05:44|2016-07-22|13:05:51|0:00:07|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:05:51|2016-07-22|13:06:15|0:00:24|localhost|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|13:06:15|2016-07-22|13:07:03|0:00:48|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:07:03|2016-07-22|13:07:08|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:07:08|2016-07-22|13:07:17|0:00:09|Google Chrome|Applications|0|26
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-22|13:07:17|2016-07-22|13:07:22|0:00:05|Google Chrome|Applications|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:07:03|2016-07-22|13:07:08|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|13:07:08|2016-07-22|13:07:17|0:00:09|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/login|2016-07-22|13:07:17|2016-07-22|13:07:22|0:00:05|localhost|Documents|1|26
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-22|13:07:22|2016-07-22|13:07:27|0:00:05|Google Chrome|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:07:27|2016-07-22|13:07:32|0:00:05|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|13:07:32|2016-07-22|13:07:44|0:00:12|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:07:44|2016-07-22|13:08:00|0:00:16|Google Chrome|Applications|0|26
http://localhost:8080/PracticaServlets/index|2016-07-22|13:07:22|2016-07-22|13:07:27|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/index.jsp|2016-07-22|13:07:27|2016-07-22|13:07:32|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/index.jsp|2016-07-22|13:07:44|2016-07-22|13:08:00|0:00:16|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:08:00|2016-07-22|13:08:42|0:00:42|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:08:42|2016-07-22|13:08:47|0:00:05|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|13:08:47|2016-07-22|13:08:56|0:00:09|Notepad++|Applications|1|26
http://localhost:8080/PracticaServlets/index.jsp|2016-07-22|13:08:42|2016-07-22|13:08:47|0:00:05|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|13:08:47|2016-07-22|13:08:56|0:00:09|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:08:56|2016-07-22|13:09:04|0:00:08|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:09:04|2016-07-22|13:09:39|0:00:35|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:09:39|2016-07-22|13:09:48|0:00:09|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|13:09:48|2016-07-22|13:09:53|0:00:05|Notepad++|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:09:53|2016-07-22|13:09:58|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:09:58|2016-07-22|13:10:47|0:00:49|Google Chrome|Applications|0|26
http://localhost:8080/PracticaServlets/home|2016-07-22|13:09:39|2016-07-22|13:09:48|0:00:09|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|13:09:48|2016-07-22|13:09:53|0:00:05|practicaservlets.sql|Documents|0|26
http://localhost:8080/PracticaServlets/index.jsp|2016-07-22|13:09:53|2016-07-22|13:09:58|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:09:58|2016-07-22|13:10:47|0:00:49|localhost|Documents|1|26
Conmutación de tareas|2016-07-22|13:10:47|2016-07-22|13:10:53|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|13:10:53|2016-07-22|13:12:51|0:01:58|NetBeans IDE 8.1|Applications|1|26
Conmutación de tareas|2016-07-22|13:12:51|2016-07-22|13:12:56|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-22|13:12:56|2016-07-22|13:13:01|0:00:05|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:13:01|2016-07-22|13:13:17|0:00:16|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:13:17|2016-07-22|13:13:22|0:00:05|Google Chrome|Applications|0|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:13:01|2016-07-22|13:13:17|0:00:16|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|13:13:17|2016-07-22|13:13:22|0:00:05|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|13:13:22|2016-07-22|13:13:35|0:00:13|Notepad++|Applications|1|26
practicaservlets.sql|2016-07-22|13:13:35|2016-07-22|13:13:55|0:00:20|Notepad++|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:14:10|2016-07-22|13:14:15|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:14:15|2016-07-22|13:14:43|0:00:28|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|13:13:22|2016-07-22|13:13:35|0:00:13|practicaservlets.sql|Documents|0|26
practicaservlets.sql|2016-07-22|13:13:35|2016-07-22|13:13:55|0:00:20|practicaservlets.sql|Documents|0|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:13:55|2016-07-22|13:14:02|0:00:07|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:14:02|2016-07-22|13:14:10|0:00:08|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/home|2016-07-22|13:14:10|2016-07-22|13:14:15|0:00:05|localhost|Documents|1|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:14:15|2016-07-22|13:14:43|0:00:28|localhost|Documents|1|26
practicaservlets.sql|2016-07-22|13:14:43|2016-07-22|13:14:54|0:00:11|Notepad++|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:14:54|2016-07-22|13:15:10|0:00:16|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|13:14:43|2016-07-22|13:14:54|0:00:11|practicaservlets.sql|Documents|0|26
http://localhost:8080/PracticaServlets/|2016-07-22|13:14:54|2016-07-22|13:15:10|0:00:16|localhost|Documents|1|26
http://localhost/phpmyadmin/sql.php?server=1&db=practicaservlets&table=usuario&pos=0&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:15:10|2016-07-22|13:15:15|0:00:05|localhost|Documents|1|26
http://localhost/phpmyadmin/tbl_sql.php?db=practicaservlets&table=usuario&token=733375caecb5d612d22e2d2e4348b00d|2016-07-22|13:15:15|2016-07-22|13:15:22|0:00:07|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:15:22|2016-07-22|13:15:32|0:00:10|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:15:32|2016-07-22|13:15:37|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:15:37|2016-07-22|13:15:42|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-22|13:15:42|2016-07-22|13:15:48|0:00:06|Google Chrome|Applications|0|26
practicaservlets.sql|2016-07-22|13:15:48|2016-07-22|13:16:15|0:00:27|Notepad++|Applications|1|26
