http://localhost:3000/operario/muestras|2016-09-06|10:29:35|2016-09-06|10:29:41|0:00:06|localhost|Documents|1|29
2016.2|2016-09-06|10:29:41|2016-09-06|10:31:34|0:01:53|PhpStorm|Applications|1|29
localhost:3000/operario/muestras - Google Chrome|2016-09-06|10:31:34|2016-09-06|10:31:39|0:00:05|Google Chrome|Applications|1|29
http://localhost:3000/operario/muestras|2016-09-06|10:31:34|2016-09-06|10:31:39|0:00:05|localhost|Documents|1|29
GitHub|2016-09-06|10:31:39|2016-09-06|10:31:44|0:00:05|GitHub Desktop|Applications|1|29
2016.2|2016-09-06|10:31:44|2016-09-06|10:33:48|0:02:04|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:33:48|2016-09-06|10:33:54|0:00:06|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:33:54|2016-09-06|10:34:56|0:01:02|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:34:56|2016-09-06|10:35:12|0:00:16|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:35:12|2016-09-06|10:35:55|0:00:43|PhpStorm|Applications|1|29
Lupa|2016-09-06|10:35:55|2016-09-06|10:36:01|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|29
2016.2|2016-09-06|10:36:01|2016-09-06|10:37:04|0:01:03|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:37:04|2016-09-06|10:37:26|0:00:22|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:37:26|2016-09-06|10:39:31|0:02:05|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:39:31|2016-09-06|10:39:41|0:00:10|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:39:31|2016-09-06|10:39:41|0:00:10|localhost|Documents|1|29
2016.2|2016-09-06|10:39:41|2016-09-06|10:41:25|0:01:44|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:41:25|2016-09-06|10:41:54|0:00:29|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:41:54|2016-09-06|10:42:05|0:00:11|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:42:05|2016-09-06|10:42:26|0:00:21|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:42:26|2016-09-06|10:42:31|0:00:05|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:42:26|2016-09-06|10:42:31|0:00:05|localhost|Documents|1|29
2016.2|2016-09-06|10:42:31|2016-09-06|10:42:40|0:00:09|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:42:40|2016-09-06|10:42:54|0:00:14|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:42:40|2016-09-06|10:42:54|0:00:14|localhost|Documents|1|29
2016.2|2016-09-06|10:42:54|2016-09-06|10:43:16|0:00:22|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:43:16|2016-09-06|10:43:28|0:00:12|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:43:28|2016-09-06|10:43:38|0:00:10|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:43:28|2016-09-06|10:43:38|0:00:10|localhost|Documents|1|29
2016.2|2016-09-06|10:43:38|2016-09-06|10:44:06|0:00:28|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:44:06|2016-09-06|10:44:15|0:00:09|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:44:06|2016-09-06|10:44:15|0:00:09|localhost|Documents|1|29
2016.2|2016-09-06|10:44:15|2016-09-06|10:45:12|0:00:57|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:45:12|2016-09-06|10:45:24|0:00:12|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:45:12|2016-09-06|10:45:24|0:00:12|localhost|Documents|1|29
2016.2|2016-09-06|10:45:24|2016-09-06|10:46:24|0:01:00|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:46:24|2016-09-06|10:46:31|0:00:07|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:46:24|2016-09-06|10:46:31|0:00:07|localhost|Documents|1|29
2016.2|2016-09-06|10:46:31|2016-09-06|10:46:42|0:00:11|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:46:42|2016-09-06|10:46:48|0:00:06|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-09-06|10:46:48|2016-09-06|10:46:54|0:00:06|Google Chrome|Applications|0|29
jumbotron jade - Buscar con Google - Google Chrome|2016-09-06|10:46:54|2016-09-06|10:47:00|0:00:06|Google Chrome|Applications|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:47:00|2016-09-06|10:47:11|0:00:11|Google Chrome|Applications|0|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=jumbotron jade|2016-09-06|10:46:54|2016-09-06|10:47:00|0:00:06|www.google.com.ec|Documents|1|29
http://rajasegar.github.io/JADE-Bootstrap/getting-started.html|2016-09-06|10:47:00|2016-09-06|10:47:11|0:00:11|rajasegar.github.io|Documents|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:47:11|2016-09-06|10:47:36|0:00:25|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#panels|2016-09-06|10:47:11|2016-09-06|10:47:36|0:00:25|rajasegar.github.io|Documents|1|29
2016.2|2016-09-06|10:47:36|2016-09-06|10:49:00|0:01:24|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-09-06|10:49:00|2016-09-06|10:49:08|0:00:08|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-09-06|10:49:00|2016-09-06|10:49:08|0:00:08|localhost|Documents|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:49:18|2016-09-06|10:49:26|0:00:08|Google Chrome|Applications|1|29
http://localhost:3000/|2016-09-06|10:49:08|2016-09-06|10:49:18|0:00:10|localhost|Documents|1|29
http://localhost:3000/user/signin|2016-09-06|10:49:18|2016-09-06|10:49:26|0:00:08|localhost|Documents|1|29
http://localhost:3000/|2016-09-06|10:49:26|2016-09-06|10:49:44|0:00:18|localhost|Documents|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:49:44|2016-09-06|10:49:55|0:00:11|Google Chrome|Applications|1|29
http://localhost:3000/user/signin|2016-09-06|10:49:44|2016-09-06|10:49:55|0:00:11|localhost|Documents|1|29
2016.2|2016-09-06|10:49:55|2016-09-06|10:50:16|0:00:21|PhpStorm|Applications|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:50:16|2016-09-06|10:50:29|0:00:13|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#panels|2016-09-06|10:50:16|2016-09-06|10:50:29|0:00:13|rajasegar.github.io|Documents|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:50:29|2016-09-06|10:50:47|0:00:18|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#modals|2016-09-06|10:50:29|2016-09-06|10:50:47|0:00:18|rajasegar.github.io|Documents|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:50:47|2016-09-06|10:50:52|0:00:05|Google Chrome|Applications|0|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:50:52|2016-09-06|10:50:57|0:00:05|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#panels|2016-09-06|10:50:47|2016-09-06|10:50:52|0:00:05|rajasegar.github.io|Documents|1|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#tabs|2016-09-06|10:50:52|2016-09-06|10:50:57|0:00:05|rajasegar.github.io|Documents|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:50:57|2016-09-06|10:51:07|0:00:10|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#panels|2016-09-06|10:50:57|2016-09-06|10:51:07|0:00:10|rajasegar.github.io|Documents|1|29
2016.2|2016-09-06|10:51:07|2016-09-06|10:51:43|0:00:36|PhpStorm|Applications|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:51:43|2016-09-06|10:51:55|0:00:12|Google Chrome|Applications|1|29
http://localhost:3000/user/signin|2016-09-06|10:51:43|2016-09-06|10:51:55|0:00:12|localhost|Documents|1|29
2016.2|2016-09-06|10:51:55|2016-09-06|10:52:12|0:00:17|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:52:12|2016-09-06|10:52:17|0:00:05|PhpStorm|Applications|1|29
2016.2|2016-09-06|10:52:17|2016-09-06|10:52:42|0:00:25|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-09-06|10:52:42|2016-09-06|10:53:02|0:00:20|Google Chrome|Applications|0|29
how to make a jumbotron in jade - Buscar con Google - Google Chrome|2016-09-06|10:53:02|2016-09-06|10:53:39|0:00:37|Google Chrome|Applications|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how to make a jumbotron in jade|2016-09-06|10:53:02|2016-09-06|10:53:39|0:00:37|www.google.com.ec|Documents|1|29
Horneando Snippets de Bootstrap con Jade - Google Chrome|2016-09-06|10:53:39|2016-09-06|10:54:20|0:00:41|Google Chrome|Applications|0|29
http://webdesign.tutsplus.com/es/tutorials/baking-bootstrap-snippets-with-jade--cms-22798|2016-09-06|10:53:39|2016-09-06|10:54:20|0:00:41|webdesign.tutsplus.com|Documents|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:54:20|2016-09-06|10:54:28|0:00:08|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#panels|2016-09-06|10:54:20|2016-09-06|10:54:28|0:00:08|rajasegar.github.io|Documents|1|29
2016.2|2016-09-06|10:54:28|2016-09-06|10:55:06|0:00:38|PhpStorm|Applications|1|29
Bienvenido - Google Chrome|2016-09-06|10:55:06|2016-09-06|10:55:13|0:00:07|Google Chrome|Applications|0|29
Bienvenido - Google Chrome|2016-09-06|10:55:13|2016-09-06|10:55:20|0:00:07|Google Chrome|Applications|0|29
http://localhost:3000/operario|2016-09-06|10:55:06|2016-09-06|10:55:13|0:00:07|localhost|Documents|1|29
http://localhost:3000/|2016-09-06|10:55:13|2016-09-06|10:55:20|0:00:07|localhost|Documents|1|29
http://localhost:3000/|2016-09-06|10:55:20|2016-09-06|10:55:31|0:00:11|localhost|Documents|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:55:31|2016-09-06|10:55:41|0:00:10|Google Chrome|Applications|1|29
http://localhost:3000/user/signin|2016-09-06|10:55:31|2016-09-06|10:55:41|0:00:10|localhost|Documents|1|29
JADE-Bootstrap - Google Chrome|2016-09-06|10:55:41|2016-09-06|10:55:58|0:00:17|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/components.html#panels|2016-09-06|10:55:41|2016-09-06|10:55:58|0:00:17|rajasegar.github.io|Documents|1|29
Horneando Snippets de Bootstrap con Jade - Google Chrome|2016-09-06|10:55:58|2016-09-06|10:56:22|0:00:24|Google Chrome|Applications|0|29
http://webdesign.tutsplus.com/es/tutorials/baking-bootstrap-snippets-with-jade--cms-22798|2016-09-06|10:55:58|2016-09-06|10:56:22|0:00:24|webdesign.tutsplus.com|Documents|1|29
2016.2|2016-09-06|10:56:22|2016-09-06|10:56:51|0:00:29|PhpStorm|Applications|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:56:51|2016-09-06|10:57:01|0:00:10|Google Chrome|Applications|1|29
http://localhost:3000/user/signin|2016-09-06|10:56:51|2016-09-06|10:57:01|0:00:10|localhost|Documents|1|29
2016.2|2016-09-06|10:57:01|2016-09-06|10:57:18|0:00:17|PhpStorm|Applications|1|29
Horneando Snippets de Bootstrap con Jade - Google Chrome|2016-09-06|10:57:18|2016-09-06|10:57:34|0:00:16|Google Chrome|Applications|0|29
http://webdesign.tutsplus.com/es/tutorials/baking-bootstrap-snippets-with-jade--cms-22798|2016-09-06|10:57:18|2016-09-06|10:57:34|0:00:16|webdesign.tutsplus.com|Documents|1|29
2016.2|2016-09-06|10:57:34|2016-09-06|10:57:39|0:00:05|PhpStorm|Applications|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:57:39|2016-09-06|10:57:51|0:00:12|Google Chrome|Applications|1|29
http://localhost:3000/user/signin|2016-09-06|10:57:39|2016-09-06|10:57:51|0:00:12|localhost|Documents|1|29
2016.2|2016-09-06|10:57:51|2016-09-06|10:58:00|0:00:09|PhpStorm|Applications|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:58:00|2016-09-06|10:58:07|0:00:07|Google Chrome|Applications|1|29
http://localhost:3000/user/signin|2016-09-06|10:58:00|2016-09-06|10:58:07|0:00:07|localhost|Documents|1|29
2016.2|2016-09-06|10:58:07|2016-09-06|10:58:24|0:00:17|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-09-06|10:58:24|2016-09-06|10:58:31|0:00:07|Google Chrome|Applications|0|29
sign in page jade - Buscar con Google - Google Chrome|2016-09-06|10:58:31|2016-09-06|10:58:38|0:00:07|Google Chrome|Applications|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=sign+in+page+jade|2016-09-06|10:58:31|2016-09-06|10:58:38|0:00:07|www.google.com.ec|Documents|1|29
Jade Template - Twitter Bootstrap login form. - Google Chrome|2016-09-06|10:58:38|2016-09-06|10:59:01|0:00:23|Google Chrome|Applications|0|29
https://gist.github.com/AndrewHenderson/4315653|2016-09-06|10:58:38|2016-09-06|10:59:01|0:00:23|gist.github.com|Documents|1|29
sign in page jade - Buscar con Google - Google Chrome|2016-09-06|10:59:01|2016-09-06|10:59:22|0:00:21|Google Chrome|Applications|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=sign+in+page+jade|2016-09-06|10:59:01|2016-09-06|10:59:22|0:00:21|www.google.com.ec|Documents|1|29
2016.2|2016-09-06|10:59:22|2016-09-06|10:59:47|0:00:25|PhpStorm|Applications|1|29
localhost:3000/user/signin - Google Chrome|2016-09-06|10:59:47|2016-09-06|11:00:24|0:00:37|Google Chrome|Applications|1|29
http://localhost:3000/user/signin|2016-09-06|10:59:47|2016-09-06|11:00:24|0:00:37|localhost|Documents|1|29
Nueva pestaña - Google Chrome|2016-09-06|11:00:24|2016-09-06|11:00:29|0:00:05|Google Chrome|Applications|0|29
http://sidweb.espol.edu.ec/|2016-09-06|11:00:24|2016-09-06|11:00:29|0:00:05|sidweb.espol.edu.ec|Documents|0|29
style a container jade - Buscar con Google - Google Chrome|2016-09-06|11:00:29|2016-09-06|11:00:38|0:00:09|Google Chrome|Applications|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=style a container jade|2016-09-06|11:00:29|2016-09-06|11:00:38|0:00:09|www.google.com.ec|Documents|1|29
How to use the style tag with jade templates? - Stack Overflow - Google Chrome|2016-09-06|11:00:38|2016-09-06|11:01:02|0:00:24|Google Chrome|Applications|1|29
http://stackoverflow.com/questions/21765107/how-to-use-the-style-tag-with-jade-templates|2016-09-06|11:00:38|2016-09-06|11:01:02|0:00:24|stackoverflow.com|Documents|1|29
2016.2|2016-09-06|11:01:02|2016-09-06|11:01:09|0:00:07|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-09-06|11:01:09|2016-09-06|11:01:17|0:00:08|Google Chrome|Applications|0|29
container bootstrap - Buscar con Google - Google Chrome|2016-09-06|11:01:17|2016-09-06|11:01:24|0:00:07|Google Chrome|Applications|1|29
CSS · Bootstrap - Google Chrome|2016-09-06|11:01:24|2016-09-06|11:02:02|0:00:38|Google Chrome|Applications|0|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=container bootstrap|2016-09-06|11:01:17|2016-09-06|11:01:24|0:00:07|www.google.com.ec|Documents|1|29
http://getbootstrap.com/css/|2016-09-06|11:01:24|2016-09-06|11:02:02|0:00:38|getbootstrap.com|Documents|1|29
GitHub|2016-09-06|11:02:02|2016-09-06|11:02:47|0:00:45|GitHub Desktop|Applications|1|29
Horneando Snippets de Bootstrap con Jade - Google Chrome|2016-09-06|11:02:47|2016-09-06|11:02:53|0:00:06|Google Chrome|Applications|0|29
GitHub|2016-09-06|11:02:53|2016-09-06|11:03:03|0:00:10|GitHub Desktop|Applications|1|29
http://webdesign.tutsplus.com/es/tutorials/baking-bootstrap-snippets-with-jade--cms-22798|2016-09-06|11:02:47|2016-09-06|11:02:53|0:00:06|webdesign.tutsplus.com|Documents|1|29
2016.2|2016-09-06|11:03:03|2016-09-06|11:03:11|0:00:08|PhpStorm|Applications|1|29
2016.2|2016-09-06|11:03:11|2016-09-06|11:03:30|0:00:19|PhpStorm|Applications|1|29
jumbotron jade - Buscar con Google - Google Chrome|2016-09-06|11:03:30|2016-09-06|11:03:44|0:00:14|Google Chrome|Applications|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=jumbotron jade|2016-09-06|11:03:30|2016-09-06|11:03:44|0:00:14|www.google.com.ec|Documents|1|29
ManicTime - STANDARD|2016-09-06|11:03:44|2016-09-06|11:03:55|0:00:11|ManicTime|Applications|0|29
Inicio|2016-09-06|11:03:55|2016-09-06|11:04:04|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|29
Inicio|2016-09-06|14:56:06|2016-09-06|14:56:28|0:00:22|Sistema operativo Microsoft® Windows®|Applications|0|29
Program Manager|2016-09-06|14:56:28|2016-09-06|14:56:33|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|29
*new 3 - Notepad++|2016-09-06|14:56:33|2016-09-06|14:56:39|0:00:06|Notepad++|Applications|1|29
Nueva pestaña - Google Chrome|2016-09-06|14:56:39|2016-09-06|14:58:12|0:01:33|Google Chrome|Applications|0|29
new 3|2016-09-06|14:56:33|2016-09-06|14:56:39|0:00:06|new 3|Documents|0|29
chartist - Buscar con Google - Google Chrome|2016-09-06|14:58:12|2016-09-06|14:58:18|0:00:06|Google Chrome|Applications|0|29
Chartist - Simple responsive charts - Google Chrome|2016-09-06|14:58:18|2016-09-06|14:58:32|0:00:14|Google Chrome|Applications|0|29
panosoft/node-chartist: Functional Server-side SVG Charts. - Google Chrome|2016-09-06|14:58:32|2016-09-06|14:58:40|0:00:08|Google Chrome|Applications|1|29
2016.2|2016-09-06|14:58:40|2016-09-06|14:59:38|0:00:58|PhpStorm|Applications|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=chartist|2016-09-06|14:58:12|2016-09-06|14:58:18|0:00:06|www.google.com.ec|Documents|0|29
https://gionkunz.github.io/chartist-js/|2016-09-06|14:58:18|2016-09-06|14:58:32|0:00:14|gionkunz.github.io|Documents|1|29
https://github.com/panosoft/node-chartist|2016-09-06|14:58:32|2016-09-06|14:58:40|0:00:08|github.com|Documents|1|29
panosoft/node-chartist: Functional Server-side SVG Charts. - Google Chrome|2016-09-06|14:59:38|2016-09-06|15:00:04|0:00:26|Google Chrome|Applications|1|29
https://github.com/panosoft/node-chartist|2016-09-06|14:59:38|2016-09-06|15:00:04|0:00:26|github.com|Documents|1|29
2016.2|2016-09-06|15:00:04|2016-09-06|15:00:22|0:00:18|PhpStorm|Applications|1|29
GitHub|2016-09-06|15:00:22|2016-09-06|15:01:44|0:01:22|GitHub Desktop|Applications|1|29
2016.2|2016-09-06|15:01:44|2016-09-06|15:02:02|0:00:18|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-09-06|15:02:02|2016-09-06|15:02:08|0:00:06|Google Chrome|Applications|0|29
Redirecting... - Google Chrome|2016-09-06|15:02:08|2016-09-06|15:02:13|0:00:05|Google Chrome|Applications|0|29
Descubre Google Drive: un lugar para todos tus archivos - Google Chrome|2016-09-06|15:02:13|2016-09-06|15:02:22|0:00:09|Google Chrome|Applications|0|29
Descubre Google Drive: un lugar para todos tus archivos - Google Chrome|2016-09-06|15:02:22|2016-09-06|15:02:33|0:00:11|Google Chrome|Applications|0|29
Descubre Google Drive: un lugar para todos tus archivos - Google Chrome|2016-09-06|15:02:33|2016-09-06|15:02:38|0:00:05|Google Chrome|Applications|0|29
My Drive - Google Drive - Google Chrome|2016-09-06|15:02:38|2016-09-06|15:02:43|0:00:05|Google Chrome|Applications|0|29
Shared with me - Google Drive - Google Chrome|2016-09-06|15:02:43|2016-09-06|15:02:55|0:00:12|Google Chrome|Applications|0|29
Daws Salud primero - Google Docs - Google Chrome|2016-09-06|15:02:55|2016-09-06|15:03:51|0:00:56|Google Chrome|Applications|0|29
https://drive.google.com/|2016-09-06|15:02:08|2016-09-06|15:02:13|0:00:05|drive.google.com|Documents|0|29
https://accounts.google.com/ServiceLogin?service=wise&passive=true&continue=http:%2F%2Fdrive.google.com%2F%3Futm_source%3Des%26utm_medium%3Dbutton%26utm_campaign%3Dweb%26utm_content%3Dgotodrive%26usp%3Dgtd%26ltmpl%3Ddrive&urp=https:%2F%2Fdrive.google.com%2F|2016-09-06|15:02:13|2016-09-06|15:02:22|0:00:09|accounts.google.com|Documents|0|29
https://accounts.google.com/ServiceLogin?service=wise&passive=true&continue=http:%2F%2Fdrive.google.com%2F%3Futm_source%3Des%26utm_medium%3Dbutton%26utm_campaign%3Dweb%26utm_content%3Dgotodrive%26usp%3Dgtd%26ltmpl%3Ddrive&urp=https:%2F%2Fdrive.google.com%2F#identifier|2016-09-06|15:02:22|2016-09-06|15:02:33|0:00:11|accounts.google.com|Documents|0|29
https://accounts.google.com/ServiceLogin?service=wise&passive=true&continue=http:%2F%2Fdrive.google.com%2F%3Futm_source%3Des%26utm_medium%3Dbutton%26utm_campaign%3Dweb%26utm_content%3Dgotodrive%26usp%3Dgtd%26ltmpl%3Ddrive&urp=https:%2F%2Fdrive.google.com%2F#password|2016-09-06|15:02:33|2016-09-06|15:02:38|0:00:05|accounts.google.com|Documents|0|29
https://drive.google.com/drive/my-drive|2016-09-06|15:02:38|2016-09-06|15:02:43|0:00:05|drive.google.com|Documents|0|29
https://drive.google.com/drive/shared-with-me|2016-09-06|15:02:43|2016-09-06|15:02:55|0:00:12|drive.google.com|Documents|0|29
https://docs.google.com/document/d/1hMu4aHI-VLUhLTTTX-HeuuMa8-bab7DrlMzxcf35iro/edit|2016-09-06|15:02:55|2016-09-06|15:03:51|0:00:56|docs.google.com|Documents|0|29
2016.2|2016-09-06|15:03:51|2016-09-06|15:04:09|0:00:18|PhpStorm|Applications|1|29
GitHub|2016-09-06|15:04:09|2016-09-06|15:04:18|0:00:09|GitHub Desktop|Applications|1|29
2016.2|2016-09-06|15:04:18|2016-09-06|15:04:34|0:00:16|PhpStorm|Applications|1|29
2016.2|2016-09-06|15:04:34|2016-09-06|15:05:25|0:00:51|PhpStorm|Applications|1|29
New JavaScript file|2016-09-06|15:05:25|2016-09-06|15:05:39|0:00:14|PhpStorm|Applications|1|29
2016.2|2016-09-06|15:05:39|2016-09-06|15:05:51|0:00:12|PhpStorm|Applications|1|29
Daws Salud primero - Google Docs - Google Chrome|2016-09-06|15:05:51|2016-09-06|15:06:05|0:00:14|Google Chrome|Applications|0|29
https://docs.google.com/document/d/1hMu4aHI-VLUhLTTTX-HeuuMa8-bab7DrlMzxcf35iro/edit|2016-09-06|15:05:51|2016-09-06|15:06:05|0:00:14|docs.google.com|Documents|0|29
GitHub|2016-09-06|15:06:05|2016-09-06|15:06:22|0:00:17|GitHub Desktop|Applications|1|29
2016.2|2016-09-06|15:06:22|2016-09-06|15:06:28|0:00:06|PhpStorm|Applications|1|29
panosoft/node-chartist: Functional Server-side SVG Charts. - Google Chrome|2016-09-06|15:06:28|2016-09-06|15:06:37|0:00:09|Google Chrome|Applications|1|29
Nueva pestaña - Google Chrome|2016-09-06|15:06:37|2016-09-06|15:06:45|0:00:08|Google Chrome|Applications|0|29
chart js pie chart tutorial - Google Search - Google Chrome|2016-09-06|15:06:45|2016-09-06|15:06:58|0:00:13|Google Chrome|Applications|1|29
https://github.com/panosoft/node-chartist|2016-09-06|15:06:28|2016-09-06|15:06:37|0:00:09|github.com|Documents|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=chart+js+pie+chart+tutorial|2016-09-06|15:06:45|2016-09-06|15:06:58|0:00:13|www.google.com.ec|Documents|1|29
Chartist - Examples - Google Chrome|2016-09-06|15:06:58|2016-09-06|15:08:25|0:01:27|Google Chrome|Applications|0|29
https://gionkunz.github.io/chartist-js/examples.html|2016-09-06|15:06:58|2016-09-06|15:08:25|0:01:27|gionkunz.github.io|Documents|1|29
*new 4 - Notepad++|2016-09-06|15:08:25|2016-09-06|15:08:30|0:00:05|Notepad++|Applications|1|29
chartist js pie chart tutorial - Google Search - Google Chrome|2016-09-06|15:08:30|2016-09-06|15:08:38|0:00:08|Google Chrome|Applications|1|29
chartist js pie chart tutorial youtube - Google Search - Google Chrome|2016-09-06|15:08:38|2016-09-06|15:08:47|0:00:09|Google Chrome|Applications|1|29
Using Basic Javascript to make simple Chartist.JS charts - YouTube - Google Chrome|2016-09-06|15:08:47|2016-09-06|15:09:07|0:00:20|Google Chrome|Applications|0|29
new 4|2016-09-06|15:08:25|2016-09-06|15:08:30|0:00:05|new 4|Documents|0|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=chartist++js+pie+chart+tutorial|2016-09-06|15:08:30|2016-09-06|15:08:38|0:00:08|www.google.com.ec|Documents|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=chartist++js+pie+chart+tutorial+youtube|2016-09-06|15:08:38|2016-09-06|15:08:47|0:00:09|www.google.com.ec|Documents|1|29
https://www.youtube.com/watch?v=uVsUiDLy1nc|2016-09-06|15:08:47|2016-09-06|15:09:07|0:00:20|www.youtube.com|Documents|0|29
GitHub|2016-09-06|15:09:07|2016-09-06|15:09:12|0:00:05|GitHub Desktop|Applications|1|29
Sistema operativo Microsoft® Windows®|2016-09-06|15:09:12|2016-09-06|15:09:26|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|29
Program Manager|2016-09-06|15:09:26|2016-09-06|15:09:38|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|29
GitHub|2016-09-06|15:09:38|2016-09-06|15:11:25|0:01:47|GitHub Desktop|Applications|1|29
panosoft/node-chartist: Functional Server-side SVG Charts. - Google Chrome|2016-09-06|15:11:25|2016-09-06|15:11:37|0:00:12|Google Chrome|Applications|1|29
GitHub|2016-09-06|15:11:37|2016-09-06|15:14:53|0:03:16|GitHub Desktop|Applications|1|29
https://github.com/panosoft/node-chartist|2016-09-06|15:11:25|2016-09-06|15:11:37|0:00:12|github.com|Documents|1|29
Inicio|2016-09-06|15:14:53|2016-09-06|15:14:59|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|29
Program Manager|2016-09-06|15:14:59|2016-09-06|15:15:04|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|29
Program Manager|2016-09-06|18:12:24|2016-09-06|18:12:31|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|29
2016.2|2016-09-06|18:12:31|2016-09-06|18:12:39|0:00:08|PhpStorm|Applications|1|29
Program Manager|2016-09-06|18:12:39|2016-09-06|18:12:47|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|29
