5141|http://localhost:3000/index|2017-03-01T13:11:28.0000000|2017-03-01T13:11:38.0000000|localhost|ManicTime/Documents
5142|http://localhost:3000/|2017-03-01T13:11:45.0000000|2017-03-01T13:11:52.0000000|localhost|ManicTime/Documents
5143|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:12:05.0000000|2017-03-01T13:12:16.0000000|Sublime Text|ManicTime/Applications
5144|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:12:16.0000000|2017-03-01T13:12:48.0000000|Sublime Text|ManicTime/Applications
5145|SandBox - Google Chrome|2017-03-01T13:12:48.0000000|2017-03-01T13:13:21.0000000|Google Chrome|ManicTime/Applications
5146|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:12:05.0000000|2017-03-01T13:12:16.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5147|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:12:16.0000000|2017-03-01T13:12:48.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5148|http://localhost:3000/index|2017-03-01T13:12:48.0000000|2017-03-01T13:13:21.0000000|localhost|ManicTime/Documents
5149|npm|2017-03-01T13:13:21.0000000|2017-03-01T13:13:44.0000000|Windows Command Processor|ManicTime/Applications
5150|SandBox - Google Chrome|2017-03-01T13:13:44.0000000|2017-03-01T13:14:04.0000000|Google Chrome|ManicTime/Applications
5151|http://localhost:3000/index|2017-03-01T13:13:44.0000000|2017-03-01T13:14:04.0000000|localhost|ManicTime/Documents
5152|npm|2017-03-01T13:14:04.0000000|2017-03-01T13:14:14.0000000|Windows Command Processor|ManicTime/Applications
5153|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:14:14.0000000|2017-03-01T13:15:30.0000000|Sublime Text|ManicTime/Applications
5154|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:14:14.0000000|2017-03-01T13:15:30.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5155|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:15:30.0000000|2017-03-01T13:15:51.0000000|Sublime Text|ManicTime/Applications
5156|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:15:51.0000000|2017-03-01T13:15:56.0000000|Sublime Text|ManicTime/Applications
5157|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:15:56.0000000|2017-03-01T13:16:04.0000000|Sublime Text|ManicTime/Applications
5158|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:15:30.0000000|2017-03-01T13:15:51.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5159|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T13:15:51.0000000|2017-03-01T13:15:56.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5160|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T13:15:56.0000000|2017-03-01T13:16:04.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5161|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:16:04.0000000|2017-03-01T13:17:28.0000000|Sublime Text|ManicTime/Applications
5162|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:16:04.0000000|2017-03-01T13:17:28.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5163|npm|2017-03-01T13:17:28.0000000|2017-03-01T13:17:33.0000000|Windows Command Processor|ManicTime/Applications
5164|SandBox - Google Chrome|2017-03-01T13:17:33.0000000|2017-03-01T13:17:43.0000000|Google Chrome|ManicTime/Applications
5165|npm|2017-03-01T13:17:43.0000000|2017-03-01T13:17:59.0000000|Windows Command Processor|ManicTime/Applications
5166|http://localhost:3000/index|2017-03-01T13:17:33.0000000|2017-03-01T13:17:43.0000000|localhost|ManicTime/Documents
5167|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:17:59.0000000|2017-03-01T13:18:04.0000000|Sublime Text|ManicTime/Applications
5168|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:18:04.0000000|2017-03-01T13:18:15.0000000|Sublime Text|ManicTime/Applications
5169|SandBox - Google Chrome|2017-03-01T13:18:15.0000000|2017-03-01T13:18:33.0000000|Google Chrome|ManicTime/Applications
5170|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:18:33.0000000|2017-03-01T13:18:52.0000000|Sublime Text|ManicTime/Applications
5171|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:18:52.0000000|2017-03-01T13:18:59.0000000|Sublime Text|ManicTime/Applications
5172|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T13:17:59.0000000|2017-03-01T13:18:04.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5173|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:18:04.0000000|2017-03-01T13:18:15.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5174|http://localhost:3000/index|2017-03-01T13:18:15.0000000|2017-03-01T13:18:33.0000000|localhost|ManicTime/Documents
5175|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:18:33.0000000|2017-03-01T13:18:52.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5176|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:18:52.0000000|2017-03-01T13:18:59.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5177|SandBox - Google Chrome|2017-03-01T13:18:59.0000000|2017-03-01T13:19:39.0000000|Google Chrome|ManicTime/Applications
5178|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:19:39.0000000|2017-03-01T13:21:06.0000000|Sublime Text|ManicTime/Applications
5179|http://localhost:3000/index|2017-03-01T13:18:59.0000000|2017-03-01T13:19:39.0000000|localhost|ManicTime/Documents
5180|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:19:39.0000000|2017-03-01T13:21:06.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5181|npm|2017-03-01T13:21:06.0000000|2017-03-01T13:21:18.0000000|Windows Command Processor|ManicTime/Applications
5182|SandBox - Google Chrome|2017-03-01T13:21:18.0000000|2017-03-01T13:21:29.0000000|Google Chrome|ManicTime/Applications
5183|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\models\usuarios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:21:29.0000000|2017-03-01T13:21:37.0000000|Sublime Text|ManicTime/Applications
5184|SandBox - Google Chrome|2017-03-01T13:21:37.0000000|2017-03-01T13:21:45.0000000|Google Chrome|ManicTime/Applications
5185|http://localhost:3000/index|2017-03-01T13:21:18.0000000|2017-03-01T13:21:29.0000000|localhost|ManicTime/Documents
5186|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\models\usuarios.js|2017-03-01T13:21:29.0000000|2017-03-01T13:21:37.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\models\usuarios.js|ManicTime/Documents
5187|http://localhost:3000/index|2017-03-01T13:21:37.0000000|2017-03-01T13:21:45.0000000|localhost|ManicTime/Documents
5188|npm|2017-03-01T13:21:45.0000000|2017-03-01T13:21:52.0000000|Windows Command Processor|ManicTime/Applications
5189|SandBox - Google Chrome|2017-03-01T13:21:52.0000000|2017-03-01T13:21:58.0000000|Google Chrome|ManicTime/Applications
5190|Postman|2017-03-01T13:21:58.0000000|2017-03-01T13:22:06.0000000|Postman|ManicTime/Applications
5191|SandBox - Google Chrome|2017-03-01T13:22:06.0000000|2017-03-01T13:24:38.0000000|Google Chrome|ManicTime/Applications
5192|http://localhost:3000/index|2017-03-01T13:21:52.0000000|2017-03-01T13:21:58.0000000|localhost|ManicTime/Documents
5193|http://localhost:3000/index|2017-03-01T13:22:06.0000000|2017-03-01T13:24:38.0000000|localhost|ManicTime/Documents
5194|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:24:38.0000000|2017-03-01T13:24:43.0000000|Sublime Text|ManicTime/Applications
5195|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:24:43.0000000|2017-03-01T13:31:52.0000000|Sublime Text|ManicTime/Applications
5196|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T13:24:38.0000000|2017-03-01T13:24:43.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5197|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:24:43.0000000|2017-03-01T13:31:52.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5198|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:31:52.0000000|2017-03-01T13:34:11.0000000|Sublime Text|ManicTime/Applications
5199|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:31:52.0000000|2017-03-01T13:34:11.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5200|npm|2017-03-01T13:34:11.0000000|2017-03-01T13:34:16.0000000|Windows Command Processor|ManicTime/Applications
5201|SandBox - Google Chrome|2017-03-01T13:34:16.0000000|2017-03-01T13:34:28.0000000|Google Chrome|ManicTime/Applications
5202|http://localhost:3000/index|2017-03-01T13:34:16.0000000|2017-03-01T13:34:28.0000000|localhost|ManicTime/Documents
5203|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:34:28.0000000|2017-03-01T13:34:34.0000000|Sublime Text|ManicTime/Applications
5204|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:34:34.0000000|2017-03-01T13:34:39.0000000|Sublime Text|ManicTime/Applications
5205|SandBox - Google Chrome|2017-03-01T13:34:39.0000000|2017-03-01T13:34:53.0000000|Google Chrome|ManicTime/Applications
5206|Windows Explorer|2017-03-01T13:34:53.0000000|2017-03-01T13:34:58.0000000|Windows Explorer|ManicTime/Applications
5207|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:34:58.0000000|2017-03-01T13:37:31.0000000|Sublime Text|ManicTime/Applications
5208|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:34:28.0000000|2017-03-01T13:34:34.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5209|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:34:34.0000000|2017-03-01T13:34:39.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5210|http://localhost:3000/index|2017-03-01T13:34:39.0000000|2017-03-01T13:34:53.0000000|localhost|ManicTime/Documents
5211|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:34:58.0000000|2017-03-01T13:37:31.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5212||2017-03-01T13:37:31.0000000|2017-03-01T13:48:03.0000000||ManicTime/ComputerUsage
5213|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:48:03.0000000|2017-03-01T13:55:42.0000000|Sublime Text|ManicTime/Applications
5214||2017-03-01T13:48:03.0000000|2017-03-01T14:24:00.0000000||ManicTime/ComputerUsage
5215|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:48:03.0000000|2017-03-01T13:55:42.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5216|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:55:42.0000000|2017-03-01T13:56:44.0000000|Sublime Text|ManicTime/Applications
5217|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:55:42.0000000|2017-03-01T13:56:44.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5218|SandBox - Google Chrome|2017-03-01T13:56:44.0000000|2017-03-01T13:56:56.0000000|Google Chrome|ManicTime/Applications
5219|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:56:56.0000000|2017-03-01T13:57:01.0000000|Sublime Text|ManicTime/Applications
5220|http://localhost:3000/index|2017-03-01T13:56:44.0000000|2017-03-01T13:56:56.0000000|localhost|ManicTime/Documents
5221|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:56:56.0000000|2017-03-01T13:57:01.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5222|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:57:01.0000000|2017-03-01T13:57:36.0000000|Sublime Text|ManicTime/Applications
5223|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:57:36.0000000|2017-03-01T13:57:42.0000000|Sublime Text|ManicTime/Applications
5224|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:57:42.0000000|2017-03-01T13:58:21.0000000|Sublime Text|ManicTime/Applications
5225|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:57:01.0000000|2017-03-01T13:57:36.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5226|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T13:57:36.0000000|2017-03-01T13:57:42.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5227|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:57:42.0000000|2017-03-01T13:58:21.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5228|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T13:58:21.0000000|2017-03-01T14:00:24.0000000|Sublime Text|ManicTime/Applications
5229|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T13:58:21.0000000|2017-03-01T14:00:24.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5230|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:00:24.0000000|2017-03-01T14:00:34.0000000|Sublime Text|ManicTime/Applications
5231|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:00:34.0000000|2017-03-01T14:00:56.0000000|Sublime Text|ManicTime/Applications
5232|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T14:00:24.0000000|2017-03-01T14:00:34.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5233|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T14:00:34.0000000|2017-03-01T14:00:56.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5234|SandBox - Google Chrome|2017-03-01T14:00:56.0000000|2017-03-01T14:01:21.0000000|Google Chrome|ManicTime/Applications
5235|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:01:21.0000000|2017-03-01T14:04:21.0000000|Sublime Text|ManicTime/Applications
5236|http://localhost:3000/index|2017-03-01T14:00:56.0000000|2017-03-01T14:01:21.0000000|localhost|ManicTime/Documents
5237|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T14:01:21.0000000|2017-03-01T14:04:21.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5238|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:04:21.0000000|2017-03-01T14:04:30.0000000|Sublime Text|ManicTime/Applications
5239|SandBox - Google Chrome|2017-03-01T14:04:30.0000000|2017-03-01T14:04:40.0000000|Google Chrome|ManicTime/Applications
5240|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:04:40.0000000|2017-03-01T14:04:46.0000000|Sublime Text|ManicTime/Applications
5241|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:04:46.0000000|2017-03-01T14:06:35.0000000|Sublime Text|ManicTime/Applications
5242|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T14:04:21.0000000|2017-03-01T14:04:30.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5243|http://localhost:3000/index|2017-03-01T14:04:30.0000000|2017-03-01T14:04:40.0000000|localhost|ManicTime/Documents
5244|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T14:04:40.0000000|2017-03-01T14:04:46.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5245|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T14:04:46.0000000|2017-03-01T14:06:35.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5246|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:06:35.0000000|2017-03-01T14:06:51.0000000|Sublime Text|ManicTime/Applications
5247|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T14:06:35.0000000|2017-03-01T14:06:51.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5248|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:06:51.0000000|2017-03-01T14:08:56.0000000|Sublime Text|ManicTime/Applications
5249|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T14:06:51.0000000|2017-03-01T14:08:56.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5250|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:08:56.0000000|2017-03-01T14:09:05.0000000|Sublime Text|ManicTime/Applications
5251|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:09:05.0000000|2017-03-01T14:11:25.0000000|Sublime Text|ManicTime/Applications
5252|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T14:08:56.0000000|2017-03-01T14:09:05.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
5253|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T14:09:05.0000000|2017-03-01T14:11:25.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
5254|SandBox - Google Chrome|2017-03-01T14:11:25.0000000|2017-03-01T14:12:09.0000000|Google Chrome|ManicTime/Applications
5255|http://localhost:3000/index|2017-03-01T14:11:25.0000000|2017-03-01T14:12:09.0000000|localhost|ManicTime/Documents
5256|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:12:09.0000000|2017-03-01T14:12:39.0000000|Sublime Text|ManicTime/Applications
5257|SandBox - Google Chrome|2017-03-01T14:12:39.0000000|2017-03-01T14:13:00.0000000|Google Chrome|ManicTime/Applications
5258|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js|2017-03-01T14:12:09.0000000|2017-03-01T14:12:39.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js|ManicTime/Documents
5259|http://localhost:3000/index|2017-03-01T14:12:39.0000000|2017-03-01T14:13:00.0000000|localhost|ManicTime/Documents
5260|SandBox - Google Chrome|2017-03-01T14:13:00.0000000|2017-03-01T14:14:14.0000000|Google Chrome|ManicTime/Applications
5261|http://localhost:3000/index#|2017-03-01T14:13:00.0000000|2017-03-01T14:14:14.0000000|localhost|ManicTime/Documents
5262|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:14:14.0000000|2017-03-01T14:14:51.0000000|Sublime Text|ManicTime/Applications
5263|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js|2017-03-01T14:14:14.0000000|2017-03-01T14:14:51.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js|ManicTime/Documents
5264|SandBox - Google Chrome|2017-03-01T14:14:51.0000000|2017-03-01T14:15:59.0000000|Google Chrome|ManicTime/Applications
5265|http://localhost:3000/index#|2017-03-01T14:14:51.0000000|2017-03-01T14:15:59.0000000|localhost|ManicTime/Documents
5266|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:15:59.0000000|2017-03-01T14:17:43.0000000|Sublime Text|ManicTime/Applications
5267|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js|2017-03-01T14:15:59.0000000|2017-03-01T14:17:43.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\ejercicios.js|ManicTime/Documents
5268|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\app.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:17:43.0000000|2017-03-01T14:18:00.0000000|Sublime Text|ManicTime/Applications
5269|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\app.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:18:00.0000000|2017-03-01T14:18:38.0000000|Sublime Text|ManicTime/Applications
5270|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\app.js|2017-03-01T14:17:43.0000000|2017-03-01T14:18:00.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\app.js|ManicTime/Documents
5271|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\app.js|2017-03-01T14:18:00.0000000|2017-03-01T14:18:38.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\app.js|ManicTime/Documents
5272|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\app.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T14:18:38.0000000|2017-03-01T14:18:54.0000000|Sublime Text|ManicTime/Applications
